observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
5, 425, 6, 0, 1, 1, 1, 0, 0.486870, 0.346565
5, 426, 2, 4, 1, 1, -1, 1, 0.639770, 0.407844
5, 427, 3, 0, 1, 1, -1, 0, 0.425570, 0.312841
5, 428, 4, 6, 1, 1, -1, 1, 0.643371, 0.292750
5, 429, 1, 3, 1, 1, -1, -1, 0.902807, 7.340089
5, 430, 5, 0, 1, 1, -1, 0, 0.467353, 0.605556
5, 431, 6, 4, 1, 1, 1, 1, 0.513385, 0.407536
5, 432, 5, 3, 1, 3, 1, 1, 0.785009, 1.710038
5, 433, 1, 1, 1, 1, 1, 1, 0.593106, 0.602004
5, 434, 2, 0, 1, 1, -1, 0, 0.562284, 0.598619
5, 435, 4, 4, 1, 1, 1, 1, 0.627980, 0.470954
5, 436, 5, 0, 1, 1, -1, 0, 0.433800, 0.550635
5, 437, 4, 5, 1, 1, -1, 1, 0.635630, 0.556445
5, 438, 2, 2, 1, 1, -1, -1, 0.745686, 0.492128
5, 439, 1, 0, 1, 1, -1, 0, 0.474902, 0.385643
5, 440, 5, 0, 1, 1, 1, 0, 0.534846, 0.657810
5, 441, 6, 3, 1, 1, -1, -1, 0.518749, 0.472254
5, 442, 4, 2, 1, 1, 1, -1, 0.753876, 0.624592
5, 443, 3, 2, 1, 1, -1, -1, 0.646608, 0.489845
5, 444, 3, 0, 1, 1, 1, 0, 0.487138, 0.621062
5, 445, 6, 0, 1, 1, 1, 0, 0.605882, 0.379167
5, 446, 6, 0, 1, 1, -1, 0, 0.453725, 0.320692
5, 447, 5, 0, 1, 1, 1, 0, 0.514394, 0.286877
5, 448, 6, 4, 1, 1, -1, -1, 0.579880, 0.301108
5, 449, 4, 6, 1, 1, 1, -1, 0.732094, 0.539351
5, 450, 3, 4, 1, -1, 1, 1, 1.131810, 1.173936
5, 451, 4, 1, 1, 1, 1, 1, 0.725845, 0.247245
5, 452, 5, 3, 1, 1, 1, -1, 0.628230, 0.344555
5, 453, 2, 4, 1, 1, 1, -1, 0.592916, 0.313407
5, 454, 1, 0, 1, 1, -1, 0, 0.601075, 0.319964
5, 455, 6, 4, 1, 1, 1, 1, 0.480945, 0.326222
5, 456, 3, 0, 1, 1, -1, 0, 0.545515, 0.300278
5, 457, 3, 0, 1, 1, -1, 0, 0.499781, 0.286300
5, 458, 3, 0, 1, 1, -1, 0, 0.480840, 0.344905
5, 460, 4, 0, 1, 1, -1, 0, 0.494666, 0.279778
5, 461, 4, 4, 1, 1, -1, -1, 0.592606, 0.287597
5, 463, 6, 6, 1, 1, 1, -1, 0.612935, 0.285762
5, 464, 2, 6, 1, 1, -1, -1, 0.626049, 0.266066
5, 465, 6, 0, 1, 1, -1, 0, 0.598939, 0.386136
5, 466, 2, 0, 1, 1, -1, 0, 0.567576, 0.320598
5, 467, 6, 4, 1, 1, -1, 1, 0.680856, 0.411383
5, 469, 6, 5, 1, 1, -1, -1, 0.560346, 0.285981
5, 470, 4, 5, 1, 1, 1, 1, 0.512959, 0.266142
5, 471, 6, 0, 1, 1, 1, 0, 0.451928, 0.394312
5, 472, 1, 5, 1, 1, -1, -1, 0.651836, 0.227471
5, 473, 6, 0, 1, 1, -1, 0, 0.445878, 0.267053
5, 474, 5, 0, 1, 1, 1, 0, 0.500411, 0.247746
5, 475, 6, 3, 1, 1, -1, 1, 0.501312, 0.280481
5, 476, 3, 2, 1, 1, -1, 1, 0.793852, 0.266426
5, 477, 5, 5, 1, 1, 1, 1, 0.539942, 1.349967
5, 478, 5, 4, 1, 1, -1, 1, 0.738393, 0.340889
5, 479, 6, 0, 1, 1, 1, 0, 0.520661, 0.285682
5, 480, 1, 0, 1, 1, 1, 0, 0.481929, 0.373913
5, 481, 6, 0, 1, 1, -1, 0, 0.551896, 0.537411
5, 482, 2, 0, 1, 1, -1, 0, 0.559258, 0.405144
5, 483, 5, 1, 1, 1, 1, -1, 0.918623, 0.550132
5, 484, 1, 2, 1, 1, 1, 1, 0.573293, 0.333416
5, 485, 3, 0, 1, 1, -1, 0, 0.512855, 0.327134
5, 486, 3, 0, 1, 1, -1, 0, 0.475421, 0.385009
5, 487, 2, 0, 1, 1, 1, 0, 0.465019, 0.396713
5, 488, 3, 2, 1, 1, 1, -1, 0.651962, 0.698245
5, 489, 3, 4, 1, 1, -1, -1, 0.585033, 0.520693
5, 490, 1, 5, 1, 1, -1, 1, 0.939509, 0.414389
5, 491, 6, 0, 1, 1, 1, 0, 0.639603, 0.359235
5, 492, 2, 0, 1, 1, -1, 0, 0.486523, 0.360475
5, 493, 4, 0, 1, 1, -1, 0, 0.434436, 0.346004
5, 494, 6, 0, 1, 1, -1, 0, 0.477747, 0.359422
5, 495, 2, 4, 1, 1, -1, 1, 0.785751, 0.460864
5, 496, 6, 2, 1, 1, 1, 1, 1.045023, 0.472690
5, 497, 3, 0, 1, 1, 1, 0, 0.561313, 0.379665
5, 498, 2, 1, 1, 1, -1, 1, 0.939405, 0.499957
5, 499, 1, 0, 1, 1, 1, 0, 0.490848, 0.307061
5, 500, 4, 1, 1, 1, 1, 1, 0.660177, 0.582552
5, 501, 1, 0, 1, 1, 1, 0, 0.486961, 0.287594
5, 502, 6, 5, 1, 1, -1, 1, 0.645885, 0.307631
5, 503, 1, 0, 1, 1, -1, 0, 0.502018, 0.286487
5, 504, 6, 1, 1, 1, -1, 1, 0.552237, 0.565271
5, 505, 2, 0, 1, 1, 1, 0, 0.412044, 0.353682
5, 506, 2, 0, 1, 1, -1, 0, 0.492996, 0.367145
5, 507, 6, 1, 1, 1, -1, -1, 0.486755, 0.313718
5, 508, 5, 0, 1, 1, 1, 0, 0.566823, 0.698589
5, 509, 4, 3, 1, 1, -1, 1, 0.758211, 0.750619
5, 510, 5, 2, 1, 1, -1, -1, 0.825380, 0.346181
5, 511, 4, 0, 1, 1, -1, 0, 0.405088, 0.517794
5, 512, 6, 3, 1, 1, 1, -1, 0.704748, 0.280110
5, 513, 4, 0, 1, 1, 1, 0, 0.493737, 0.352065
5, 514, 2, 0, 1, 1, 1, 0, 0.461498, 0.386497
5, 515, 4, 3, 1, 1, -1, 1, 0.551753, 0.744366
5, 516, 6, 1, 1, 1, 1, -1, 0.626839, 0.366219
5, 517, 2, 0, 1, 1, -1, 0, 0.519556, 0.793363
5, 518, 2, 0, 1, 1, -1, 0, 0.464331, 0.327124
5, 519, 4, 0, 1, 1, -1, 0, 0.471915, 0.352682
5, 520, 6, 4, 1, 1, 1, -1, 0.506738, 0.247949
5, 521, 4, 0, 1, 1, -1, 0, 0.651068, 0.339137
5, 522, 4, 3, 1, 1, -1, -1, 0.573483, 0.311160
5, 523, 6, 0, 1, 1, 1, 0, 0.473028, 0.346055
5, 524, 1, 1, 1, 1, -1, -1, 0.572728, 0.261821
5, 525, 6, 0, 1, 1, 1, 0, 0.479826, 0.322109
5, 526, 1, 5, 1, 1, 1, 1, 0.499865, 0.278640
5, 527, 6, 6, 1, 1, -1, 1, 0.951303, 0.332814
5, 528, 2, 0, 1, 1, -1, 0, 0.500215, 0.261525
5, 529, 5, 0, 1, 1, -1, 0, 0.493141, 0.314808
5, 530, 1, 0, 1, 1, 1, 0, 0.445187, 0.268190
5, 532, 1, 0, 1, 1, 1, 0, 0.400463, 0.259656
5, 533, 4, 2, 1, 1, 1, 1, 0.694489, 0.359147
5, 534, 2, 0, 1, 1, 1, 0, 0.447891, 0.314218
5, 535, 6, 0, 1, 1, 1, 0, 0.446479, 0.321107
5, 536, 6, 0, 1, 1, -1, 0, 0.515683, 0.385456
5, 537, 1, 0, 1, 1, -1, 0, 0.586562, 0.440122
5, 538, 4, 5, 1, 1, -1, -1, 0.520177, 0.505192
5, 539, 2, 0, 1, 3, -1, 0, 0.583746, 2.314326
5, 540, 6, 2, 1, 1, -1, -1, 0.539957, 0.393426
5, 541, 4, 0, 1, 1, 1, 0, 0.540049, 0.406562
5, 542, 5, 0, 1, 1, -1, 0, 0.594218, 0.663946
5, 543, 1, 2, 1, 1, -1, 1, 0.700261, 0.398371
5, 544, 5, 0, 1, 1, -1, 0, 0.472663, 0.439292
5, 545, 1, 3, 1, 1, -1, 1, 0.675416, 0.372852
5, 546, 6, 0, 1, 1, 1, 0, 0.506855, 2.103024
5, 547, 6, 0, 1, 1, 1, 0, 0.439266, 0.414007
5, 548, 4, 2, 1, 1, -1, -1, 0.776887, 0.314751
5, 549, 4, 0, 1, 1, -1, 0, 0.506552, 0.365863
5, 550, 3, 6, 1, 1, -1, 1, 0.613913, 0.474571
5, 551, 3, 0, 1, 1, 1, 0, 0.499427, 0.351604
5, 552, 2, 0, 1, 1, -1, 0, 0.473822, 0.298669
5, 553, 2, 3, 1, 1, 1, -1, 0.613067, 0.301436
5, 554, 2, 0, 1, 1, 1, 0, 0.406429, 0.287272
5, 555, 2, 4, 1, 1, -1, -1, 0.519497, 0.241145
5, 556, 3, 0, 1, 1, 1, 0, 0.474040, 0.373104
5, 557, 5, 3, 1, 1, 1, 1, 0.539136, 0.346573
5, 558, 1, 0, 1, 1, 1, 0, 0.440335, 0.313669
5, 559, 4, 4, 1, 1, -1, 1, 0.587566, 0.273809
5, 560, 4, 0, 1, 1, 1, 0, 0.494561, 0.326088
5, 561, 3, 4, 1, 1, 1, 1, 0.486987, 0.293227
5, 562, 4, 0, 1, 1, -1, 0, 0.433381, 0.319420
5, 563, 5, 0, 1, 1, -1, 0, 0.459233, 0.305549
5, 564, 2, 0, 1, 1, 1, 0, 0.399872, 0.341693
5, 565, 5, 5, 1, 1, 1, 1, 0.625938, 0.426755
5, 566, 1, 3, 1, 1, -1, -1, 0.720794, 0.366241
5, 567, 4, 5, 1, 1, 1, 1, 0.526839, 0.315064
5, 568, 3, 0, 1, 1, -1, 0, 0.690004, 0.398491
5, 570, 1, 1, 1, 1, 1, -1, 0.719559, 0.430418
5, 571, 1, 0, 1, 1, -1, 0, 0.526342, 0.306859
5, 572, 5, 0, 1, 1, -1, 0, 0.453763, 0.413515
5, 573, 3, 0, 1, 1, 1, 0, 0.479931, 0.392872
5, 574, 2, 2, 1, 1, -1, 1, 0.833315, 0.468857
5, 575, 4, 1, 1, 1, 1, -1, 0.771555, 0.425773
5, 576, 2, 6, 1, 1, 1, 1, 0.646385, 1.212988
5, 577, 2, 0, 1, 1, -1, 0, 0.561158, 0.640463
5, 578, 1, 1, 1, 1, -1, -1, 0.546428, 0.859140
5, 579, 4, 1, 1, 1, 1, -1, 0.784114, 0.326406
5, 580, 4, 1, 1, 1, -1, -1, 0.604756, 0.298972
5, 581, 3, 5, 1, 1, 1, 1, 0.541010, 0.425421
5, 582, 6, 2, 0, 1, 1, 1, 0.771019, 0.931148
5, 583, 5, 1, 1, 1, 1, 1, 0.559756, 0.279282
5, 584, 2, 5, 1, 1, -1, -1, 0.560229, 0.346470
5, 585, 2, 6, 1, 1, 1, -1, 0.773918, 0.888360
5, 586, 5, 0, 1, 1, -1, 0, 0.525917, 0.306026
5, 587, 5, 1, 1, 1, 1, -1, 0.652195, 0.299720
5, 588, 4, 6, 1, 1, -1, -1, 0.535079, 0.252076
5, 589, 4, 0, 1, 1, 1, 0, 0.499081, 0.346268
5, 590, 2, 0, 1, 1, 1, 0, 0.459426, 0.373710
5, 591, 5, 0, 1, 1, -1, 0, 0.833103, 0.560221
5, 592, 2, 0, 1, 1, -1, 0, 0.553103, 0.333318
5, 593, 6, 1, 1, 1, 1, 1, 0.540439, 0.292728
5, 594, 5, 0, 1, 1, 1, 0, 0.473088, 0.299668
5, 595, 5, 0, 1, 1, 1, 0, 0.413900, 0.300229
5, 597, 5, 2, 1, 1, -1, 1, 0.606637, 0.521104
5, 598, 5, 0, 1, 1, 1, 0, 0.446408, 0.298863
5, 599, 5, 1, 1, 1, -1, 1, 0.692446, 0.339324
5, 600, 4, 0, 1, 1, -1, 0, 0.500952, 0.273494
5, 601, 5, 1, 1, 1, -1, -1, 0.614500, 0.286892
5, 602, 4, 3, 1, 1, 1, 1, 0.585831, 0.294055
5, 603, 5, 3, 1, 1, -1, -1, 0.519997, 0.261421
5, 604, 5, 3, 1, 1, -1, 1, 0.454627, 0.266272
5, 605, 5, 5, 1, 3, -1, -1, 0.838968, 0.000000
5, 606, 4, 0, 1, 1, -1, 0, 0.441385, 0.406243
5, 607, 1, 1, 1, 1, 1, 1, 0.466315, 0.267633
5, 608, 2, 5, 1, 1, 1, 1, 0.479363, 0.247973
5, 609, 5, 4, 1, 1, 1, -1, 0.546266, 0.200384
5, 610, 4, 0, 1, 1, 1, 0, 0.461696, 0.274816
5, 611, 5, 1, 1, 1, 1, 1, 0.527448, 0.251143
5, 612, 5, 4, 1, 1, -1, 1, 0.520584, 0.267632
5, 613, 4, 0, 1, 1, -1, 0, 0.710116, 0.652201
5, 614, 4, 0, 1, 1, 1, 0, 0.520183, 0.320488
5, 616, 5, 6, 1, 1, -1, 1, 0.731015, 0.327649
